2013-11-24 00:00:00,103353.0
2013-11-25 00:00:00,117870.0
2013-11-26 00:00:00,145494.0
2013-11-27 00:00:00,164541.0
2013-11-28 00:00:00,180643.0
2013-11-29 00:00:00,160752.0
2013-11-30 00:00:00,150747.0
2013-12-01 00:00:00,125448.0
2013-12-02 00:00:00,144106.0
2013-12-03 00:00:00,149257.0
2013-12-04 00:00:00,150637.0
2013-12-05 00:00:00,164289.0
2013-12-06 00:00:00,140744.0
2013-12-07 00:00:00,143645.0
2013-12-08 00:00:00,95996.0
2013-12-09 00:00:00,127647.0
2013-12-10 00:00:00,128388.0
2013-12-11 00:00:00,129666.0
2013-12-12 00:00:00,113825.0
2013-12-13 00:00:00,120982.0
2013-12-14 00:00:00,113263.0
2013-12-15 00:00:00,103782.0
2013-12-16 00:00:00,137337.0
2013-12-17 00:00:00,139023.0
2013-12-18 00:00:00,153222.0
2013-12-19 00:00:00,134257.0
2013-12-20 00:00:00,125004.0
2013-12-21 00:00:00,110306.0
2013-12-22 00:00:00,98559.0
2013-12-23 00:00:00,105307.0
2013-12-24 00:00:00,135360.0
2013-12-25 00:00:00,120437.0
2013-12-26 00:00:00,97504.0
2013-12-27 00:00:00,115404.0
2013-12-28 00:00:00,95474.0
2013-12-29 00:00:00,93084.0
2013-12-30 00:00:00,130692.0
2013-12-31 00:00:00,108166.0
2014-01-01 00:00:00,83356.0
2014-01-02 00:00:00,103246.0
2014-01-03 00:00:00,125864.0
2014-01-04 00:00:00,103502.0
2014-01-05 00:00:00,106688.0
2014-01-06 00:00:00,152700.0
2014-01-07 00:00:00,121152.0
2014-01-08 00:00:00,129583.0
2014-01-09 00:00:00,114730.0
2014-01-10 00:00:00,112691.0
2014-01-11 00:00:00,110670.0
2014-01-12 00:00:00,98958.0
2014-01-13 00:00:00,110334.0
2014-01-14 00:00:00,133541.0
2014-01-15 00:00:00,115087.0
2014-01-16 00:00:00,110024.0
2014-01-17 00:00:00,113632.0
2014-01-18 00:00:00,95634.0
2014-01-19 00:00:00,94782.0
2014-01-20 00:00:00,144276.0
2014-01-21 00:00:00,136930.0
2014-01-22 00:00:00,131062.0
2014-01-23 00:00:00,127975.0
2014-01-24 00:00:00,127984.0
2014-01-25 00:00:00,108098.0
2014-01-26 00:00:00,107203.0
2014-01-27 00:00:00,145032.0
2014-01-28 00:00:00,135152.0
2014-01-29 00:00:00,124466.0
2014-01-30 00:00:00,129214.0
2014-01-31 00:00:00,132531.0
2014-02-01 00:00:00,123558.0
2014-02-02 00:00:00,112877.0
2014-02-03 00:00:00,152868.0
2014-02-04 00:00:00,140332.0
2014-02-05 00:00:00,139743.0
2014-02-06 00:00:00,142991.0
2014-02-07 00:00:00,143818.0
2014-02-08 00:00:00,131014.0
2014-02-09 00:00:00,112334.0
2014-02-10 00:00:00,155591.0
2014-02-11 00:00:00,121449.0
2014-02-12 00:00:00,121999.0
2014-02-13 00:00:00,130490.0
2014-02-14 00:00:00,148377.0
2014-02-15 00:00:00,127810.0
2014-02-16 00:00:00,110198.0
2014-02-17 00:00:00,114626.0
2014-02-18 00:00:00,163002.0
2014-02-19 00:00:00,142987.0
2014-02-20 00:00:00,159962.0
2014-02-21 00:00:00,165370.0
2014-02-22 00:00:00,132542.0
2014-02-23 00:00:00,142019.0
2014-02-24 00:00:00,167219.0
2014-02-25 00:00:00,208180.0
2014-02-26 00:00:00,166920.0
2014-02-27 00:00:00,164199.0
2014-02-28 00:00:00,145830.0
2014-03-01 00:00:00,151446.0
2014-03-02 00:00:00,139563.0
2014-03-03 00:00:00,187106.0
2014-03-04 00:00:00,201394.0
2014-03-05 00:00:00,180104.0
2014-03-06 00:00:00,171560.0
2014-03-07 00:00:00,154757.0
2014-03-08 00:00:00,154394.0
2014-03-09 00:00:00,155361.0
2014-03-10 00:00:00,164890.0
2014-03-11 00:00:00,152037.0
2014-03-12 00:00:00,165460.0
2014-03-13 00:00:00,165883.0
2014-03-14 00:00:00,139218.0
2014-03-15 00:00:00,128219.0
2014-03-16 00:00:00,121995.0
2014-03-17 00:00:00,140722.0
2014-03-18 00:00:00,140518.0
2014-03-19 00:00:00,130586.0
2014-03-20 00:00:00,141026.0
2014-03-21 00:00:00,155285.0
2014-03-22 00:00:00,137388.0
2014-03-23 00:00:00,131768.0
2014-03-24 00:00:00,155589.0
2014-03-25 00:00:00,145432.0
2014-03-26 00:00:00,146464.0
2014-03-27 00:00:00,158999.0
2014-03-28 00:00:00,163425.0
2014-03-29 00:00:00,126941.0
2014-03-30 00:00:00,150155.0
2014-03-31 00:00:00,137342.0
2014-04-01 00:00:00,157020.0
2014-04-02 00:00:00,152718.0
2014-04-03 00:00:00,137224.0
2014-04-04 00:00:00,144468.0
2014-04-05 00:00:00,135497.0
2014-04-06 00:00:00,163904.0
2014-04-07 00:00:00,134360.0
2014-04-08 00:00:00,148772.0
2014-04-09 00:00:00,144875.0
2014-04-10 00:00:00,165795.0
2014-04-11 00:00:00,146801.0
2014-04-12 00:00:00,124543.0
2014-04-13 00:00:00,150009.0
2014-04-14 00:00:00,146634.0
2014-04-15 00:00:00,166401.0
2014-04-16 00:00:00,142870.0
2014-04-17 00:00:00,141012.0
2014-04-18 00:00:00,123771.0
2014-04-19 00:00:00,127435.0
2014-04-20 00:00:00,149260.0
2014-04-21 00:00:00,124225.0
2014-04-22 00:00:00,150856.0
2014-04-23 00:00:00,134126.0
2014-04-24 00:00:00,129810.0
2014-04-25 00:00:00,157853.0
2014-04-26 00:00:00,131955.0
2014-04-27 00:00:00,147987.0
2014-04-28 00:00:00,133142.0
2014-04-29 00:00:00,145888.0
2014-04-30 00:00:00,137816.0
2014-05-01 00:00:00,134499.0
2014-05-02 00:00:00,128157.0
2014-05-03 00:00:00,103028.0
2014-05-04 00:00:00,138218.0
2014-05-05 00:00:00,113712.0
2014-05-06 00:00:00,144937.0
2014-05-07 00:00:00,137586.0
2014-05-08 00:00:00,140822.0
2014-05-09 00:00:00,140925.0
2014-05-10 00:00:00,119139.0
2014-05-11 00:00:00,143525.0
2014-05-12 00:00:00,130988.0
2014-05-13 00:00:00,125036.0
2014-05-14 00:00:00,131116.0
2014-05-15 00:00:00,151809.0
2014-05-16 00:00:00,127748.0
2014-05-17 00:00:00,115383.0
2014-05-18 00:00:00,151855.0
2014-05-19 00:00:00,127935.0
2014-05-20 00:00:00,153007.0
2014-05-21 00:00:00,145579.0
2014-05-22 00:00:00,129318.0
2014-05-23 00:00:00,155129.0
2014-05-24 00:00:00,113362.0
2014-05-25 00:00:00,159903.0
2014-05-26 00:00:00,136252.0
2014-05-27 00:00:00,145771.0
2014-05-28 00:00:00,161438.0
2014-05-29 00:00:00,143379.0
2014-05-30 00:00:00,137258.0
2014-05-31 00:00:00,123216.0
2014-06-01 00:00:00,164472.0
2014-06-02 00:00:00,140278.0
2014-06-03 00:00:00,162366.0
2014-06-04 00:00:00,154092.0
2014-06-05 00:00:00,148891.0
2014-06-06 00:00:00,150478.0
2014-06-07 00:00:00,127246.0
2014-06-08 00:00:00,153084.0
2014-06-09 00:00:00,128287.0
2014-06-10 00:00:00,150796.0
2014-06-11 00:00:00,141736.0
2014-06-12 00:00:00,140825.0
2014-06-13 00:00:00,151052.0
2014-06-14 00:00:00,136421.0
2014-06-15 00:00:00,156871.0
2014-06-16 00:00:00,144825.0
2014-06-17 00:00:00,157183.0
2014-06-18 00:00:00,153204.0
2014-06-19 00:00:00,127162.0
2014-06-20 00:00:00,142279.0
2014-06-21 00:00:00,131691.0
2014-06-22 00:00:00,166479.0
2014-06-23 00:00:00,125908.0
2014-06-24 00:00:00,149893.0
2014-06-25 00:00:00,150209.0
2014-06-26 00:00:00,141973.0
2014-06-27 00:00:00,143429.0
2014-06-28 00:00:00,123855.0
2014-06-29 00:00:00,159773.0
2014-06-30 00:00:00,136152.0
2014-07-01 00:00:00,163651.0
2014-07-02 00:00:00,152310.0
2014-07-03 00:00:00,142946.0
2014-07-04 00:00:00,128352.0
2014-07-05 00:00:00,107662.0
2014-07-06 00:00:00,163209.0
2014-07-07 00:00:00,136897.0
2014-07-08 00:00:00,192201.0
2014-07-09 00:00:00,160879.0
2014-07-10 00:00:00,149129.0
2014-07-11 00:00:00,145718.0
2014-07-12 00:00:00,145144.0
2014-07-13 00:00:00,165376.0
2014-07-14 00:00:00,133673.0
2014-07-15 00:00:00,151679.0
2014-07-16 00:00:00,151081.0
2014-07-17 00:00:00,146474.0
2014-07-18 00:00:00,141439.0
2014-07-19 00:00:00,132003.0
2014-07-20 00:00:00,176955.0
2014-07-21 00:00:00,135230.0
2014-07-22 00:00:00,134257.0
2014-07-23 00:00:00,155345.0
2014-07-24 00:00:00,150217.0
2014-07-25 00:00:00,151416.0
2014-07-26 00:00:00,130299.0
2014-07-27 00:00:00,163986.0
2014-07-28 00:00:00,135674.0
2014-07-29 00:00:00,147327.0
2014-07-30 00:00:00,151806.0
2014-07-31 00:00:00,152214.0
2014-08-01 00:00:00,146378.0
2014-08-02 00:00:00,133227.0
2014-08-03 00:00:00,155660.0
2014-08-04 00:00:00,122118.0
2014-08-05 00:00:00,166966.0
2014-08-06 00:00:00,175244.0
2014-08-07 00:00:00,153189.0
2014-08-08 00:00:00,151292.0
2014-08-09 00:00:00,130400.0
2014-08-10 00:00:00,176751.0
2014-08-11 00:00:00,161536.0
2014-08-12 00:00:00,172608.0
2014-08-13 00:00:00,173743.0
2014-08-14 00:00:00,168931.0
2014-08-15 00:00:00,155144.0
2014-08-16 00:00:00,161700.0
2014-08-17 00:00:00,180542.0
2014-08-18 00:00:00,146537.0
2014-08-19 00:00:00,172107.0
2014-08-20 00:00:00,163890.0
2014-08-21 00:00:00,176373.0
2014-08-22 00:00:00,156481.0
2014-08-23 00:00:00,135772.0
2014-08-24 00:00:00,183565.0
2014-08-25 00:00:00,148320.0
2014-08-26 00:00:00,163922.0
2014-08-27 00:00:00,160858.0
2014-08-28 00:00:00,166074.0
2014-08-29 00:00:00,145588.0
2014-08-30 00:00:00,145985.0
2014-08-31 00:00:00,172302.0
2014-09-01 00:00:00,162588.0
2014-09-02 00:00:00,153606.0
2014-09-03 00:00:00,148218.0
2014-09-04 00:00:00,152304.0
2014-09-05 00:00:00,155908.0
2014-09-06 00:00:00,143414.0
2014-09-07 00:00:00,214360.0
2014-09-08 00:00:00,151689.0
2014-09-09 00:00:00,173414.0
2014-09-10 00:00:00,164564.0
2014-09-11 00:00:00,147710.0
2014-09-12 00:00:00,148941.0
2014-09-13 00:00:00,136734.0
2014-09-14 00:00:00,203940.0
2014-09-15 00:00:00,161269.0
2014-09-16 00:00:00,186658.0
2014-09-17 00:00:00,164215.0
2014-09-18 00:00:00,168204.0
2014-09-19 00:00:00,149539.0
2014-09-20 00:00:00,142592.0
2014-09-21 00:00:00,172794.0
2014-09-22 00:00:00,175943.0
2014-09-23 00:00:00,166664.0
2014-09-24 00:00:00,171434.0
2014-09-25 00:00:00,167940.0
2014-09-26 00:00:00,149986.0
2014-09-27 00:00:00,145374.0
2014-09-28 00:00:00,213832.0
2014-09-29 00:00:00,152629.0
2014-09-30 00:00:00,184554.0
2014-10-01 00:00:00,184739.0
2014-10-02 00:00:00,161404.0
2014-10-03 00:00:00,150641.0
2014-10-04 00:00:00,137659.0
2014-10-05 00:00:00,207383.0
2014-10-06 00:00:00,151236.0
2014-10-07 00:00:00,178444.0
2014-10-08 00:00:00,165335.0
2014-10-09 00:00:00,156106.0
2014-10-10 00:00:00,164414.0
2014-10-11 00:00:00,152027.0
2014-10-12 00:00:00,206084.0
2014-10-13 00:00:00,181872.0
2014-10-14 00:00:00,174859.0
2014-10-15 00:00:00,175952.0
2014-10-16 00:00:00,163270.0
2014-10-17 00:00:00,157782.0
2014-10-18 00:00:00,156631.0
2014-10-19 00:00:00,211493.0
2014-10-20 00:00:00,155800.0
2014-10-21 00:00:00,175051.0
2014-10-22 00:00:00,171845.0
2014-10-23 00:00:00,163026.0
2014-10-24 00:00:00,165243.0
2014-10-25 00:00:00,189654.0
2014-10-26 00:00:00,183560.0
2014-10-27 00:00:00,181920.0
2014-10-28 00:00:00,177816.0
2014-10-29 00:00:00,175287.0
2014-10-30 00:00:00,175625.0
2014-10-31 00:00:00,174925.0
2014-11-01 00:00:00,146848.0
2014-11-02 00:00:00,236884.0
2014-11-03 00:00:00,157911.0
2014-11-04 00:00:00,184888.0
2014-11-05 00:00:00,171401.0
2014-11-06 00:00:00,173515.0
2014-11-07 00:00:00,163094.0
2014-11-08 00:00:00,144394.0
2014-11-09 00:00:00,223383.0
2014-11-10 00:00:00,176533.0
2014-11-11 00:00:00,168913.0
2014-11-12 00:00:00,179505.0
2014-11-13 00:00:00,197029.0
2014-11-14 00:00:00,200490.0
2014-11-15 00:00:00,156976.0
2014-11-16 00:00:00,220218.0
2014-11-17 00:00:00,171933.0
2014-11-18 00:00:00,176768.0
2014-11-19 00:00:00,175445.0
2014-11-20 00:00:00,177646.0
2014-11-21 00:00:00,174282.0
2014-11-22 00:00:00,166491.0
2014-11-23 00:00:00,224922.0
2014-11-24 00:00:00,163316.0
2014-11-25 00:00:00,169442.0
2014-11-26 00:00:00,180983.0
2014-11-27 00:00:00,178381.0
2014-11-28 00:00:00,175185.0
2014-11-29 00:00:00,166646.0
2014-11-30 00:00:00,245004.0
2014-12-01 00:00:00,174232.0
2014-12-02 00:00:00,205483.0
2014-12-03 00:00:00,199881.0
2014-12-04 00:00:00,186491.0
2014-12-05 00:00:00,194141.0
2014-12-06 00:00:00,173360.0
2014-12-07 00:00:00,232300.0
2014-12-08 00:00:00,183776.0
2014-12-09 00:00:00,191539.0
2014-12-10 00:00:00,190602.0
2014-12-11 00:00:00,187113.0
2014-12-12 00:00:00,177462.0
2014-12-13 00:00:00,174655.0
2014-12-14 00:00:00,231376.0
2014-12-15 00:00:00,215842.0
2014-12-16 00:00:00,204914.0
2014-12-17 00:00:00,203993.0
2014-12-18 00:00:00,225354.0
2014-12-19 00:00:00,160502.0
2014-12-20 00:00:00,240775.0
2014-12-21 00:00:00,204217.0
2014-12-22 00:00:00,195624.0
2014-12-23 00:00:00,210726.0
2014-12-24 00:00:00,174711.0
2014-12-25 00:00:00,147374.0
2014-12-26 00:00:00,145412.0
2014-12-27 00:00:00,188604.0
2014-12-28 00:00:00,236392.0
2014-12-29 00:00:00,159314.0
2014-12-30 00:00:00,181005.0
2014-12-31 00:00:00,157377.0
2015-01-01 00:00:00,116012.0
2015-01-02 00:00:00,168563.0
