2013-09-01 00:00:00,27222.0
2013-09-02 00:00:00,28807.0
2013-09-03 00:00:00,32641.0
2013-09-04 00:00:00,34303.0
2013-09-05 00:00:00,37741.0
2013-09-06 00:00:00,35505.0
2013-09-07 00:00:00,34405.0
2013-09-08 00:00:00,26077.0
2013-09-09 00:00:00,33571.0
2013-09-10 00:00:00,34709.0
2013-09-11 00:00:00,35535.0
2013-09-12 00:00:00,38697.0
2013-09-13 00:00:00,34662.0
2013-09-14 00:00:00,28979.0
2013-09-15 00:00:00,28348.0
2013-09-16 00:00:00,33155.0
2013-09-17 00:00:00,42021.0
2013-09-18 00:00:00,43705.0
2013-09-19 00:00:00,41152.0
2013-09-20 00:00:00,40460.0
2013-09-21 00:00:00,36353.0
2013-09-22 00:00:00,33215.0
2013-09-23 00:00:00,38353.0
2013-09-24 00:00:00,41262.0
2013-09-25 00:00:00,40337.0
2013-09-26 00:00:00,38352.0
2013-09-27 00:00:00,36560.0
2013-09-28 00:00:00,31425.0
2013-09-29 00:00:00,28026.0
2013-09-30 00:00:00,32223.0
2013-10-01 00:00:00,39079.0
2013-10-02 00:00:00,42584.0
2013-10-03 00:00:00,41357.0
2013-10-04 00:00:00,35360.0
2013-10-05 00:00:00,31381.0
2013-10-06 00:00:00,26177.0
2013-10-07 00:00:00,30100.0
2013-10-08 00:00:00,34291.0
2013-10-09 00:00:00,38692.0
2013-10-10 00:00:00,36547.0
2013-10-11 00:00:00,37937.0
2013-10-12 00:00:00,33344.0
2013-10-13 00:00:00,31479.0
2013-10-14 00:00:00,36518.0
2013-10-15 00:00:00,37753.0
2013-10-16 00:00:00,39527.0
2013-10-17 00:00:00,35519.0
2013-10-18 00:00:00,42341.0
2013-10-19 00:00:00,40260.0
2013-10-20 00:00:00,33432.0
2013-10-21 00:00:00,40197.0
2013-10-22 00:00:00,47416.0
2013-10-23 00:00:00,42721.0
2013-10-24 00:00:00,46979.0
2013-10-25 00:00:00,43703.0
2013-10-26 00:00:00,34869.0
2013-10-27 00:00:00,30090.0
2013-10-28 00:00:00,34629.0
2013-10-29 00:00:00,38140.0
2013-10-30 00:00:00,38560.0
2013-10-31 00:00:00,38478.0
2013-11-01 00:00:00,35575.0
2013-11-02 00:00:00,35652.0
2013-11-03 00:00:00,30351.0
2013-11-04 00:00:00,38141.0
2013-11-05 00:00:00,45732.0
2013-11-06 00:00:00,48151.0
2013-11-07 00:00:00,53470.0
2013-11-08 00:00:00,53584.0
2013-11-09 00:00:00,53728.0
2013-11-10 00:00:00,44438.0
2013-11-11 00:00:00,44441.0
2013-11-12 00:00:00,48485.0
2013-11-13 00:00:00,51452.0
2013-11-14 00:00:00,56284.0
2013-11-15 00:00:00,50247.0
2013-11-16 00:00:00,44994.0
2013-11-17 00:00:00,40401.0
2013-11-18 00:00:00,62847.0
2013-11-19 00:00:00,85571.0
2013-11-20 00:00:00,68797.0
2013-11-21 00:00:00,63432.0
2013-11-22 00:00:00,67820.0
2013-11-23 00:00:00,65874.0
2013-11-24 00:00:00,49377.0
2013-11-25 00:00:00,60652.0
2013-11-26 00:00:00,70916.0
2013-11-27 00:00:00,85164.0
2013-11-28 00:00:00,93911.0
2013-11-29 00:00:00,83714.0
2013-11-30 00:00:00,73917.0
2013-12-01 00:00:00,61331.0
2013-12-02 00:00:00,69250.0
2013-12-03 00:00:00,71611.0
2013-12-04 00:00:00,72687.0
2013-12-05 00:00:00,78591.0
2013-12-06 00:00:00,66006.0
2013-12-07 00:00:00,68497.0
2013-12-08 00:00:00,44771.0
2013-12-09 00:00:00,54531.0
2013-12-10 00:00:00,60322.0
2013-12-11 00:00:00,60671.0
2013-12-12 00:00:00,52110.0
2013-12-13 00:00:00,53311.0
2013-12-14 00:00:00,50023.0
2013-12-15 00:00:00,47577.0
2013-12-16 00:00:00,55917.0
2013-12-17 00:00:00,65237.0
2013-12-18 00:00:00,72219.0
2013-12-19 00:00:00,61379.0
2013-12-20 00:00:00,59721.0
2013-12-21 00:00:00,49099.0
2013-12-22 00:00:00,42186.0
2013-12-23 00:00:00,44607.0
2013-12-24 00:00:00,48392.0
2013-12-25 00:00:00,48430.0
2013-12-26 00:00:00,41892.0
2013-12-27 00:00:00,47287.0
2013-12-28 00:00:00,40315.0
2013-12-29 00:00:00,39438.0
2013-12-30 00:00:00,47795.0
2013-12-31 00:00:00,46174.0
2014-01-01 00:00:00,33625.0
2014-01-02 00:00:00,42112.0
2014-01-03 00:00:00,56617.0
2014-01-04 00:00:00,46386.0
2014-01-05 00:00:00,48192.0
2014-01-06 00:00:00,60826.0
2014-01-07 00:00:00,55344.0
2014-01-08 00:00:00,55054.0
2014-01-09 00:00:00,50774.0
2014-01-10 00:00:00,49153.0
2014-01-11 00:00:00,48970.0
2014-01-12 00:00:00,42175.0
2014-01-13 00:00:00,47711.0
2014-01-14 00:00:00,49932.0
2014-01-15 00:00:00,51934.0
2014-01-16 00:00:00,49623.0
2014-01-17 00:00:00,49365.0
2014-01-18 00:00:00,44588.0
2014-01-19 00:00:00,41985.0
2014-01-20 00:00:00,51466.0
2014-01-21 00:00:00,60309.0
2014-01-22 00:00:00,58564.0
2014-01-23 00:00:00,55005.0
2014-01-24 00:00:00,59895.0
2014-01-25 00:00:00,47710.0
2014-01-26 00:00:00,46710.0
2014-01-27 00:00:00,54329.0
2014-01-28 00:00:00,61216.0
2014-01-29 00:00:00,56810.0
2014-01-30 00:00:00,55026.0
2014-01-31 00:00:00,56192.0
2014-02-01 00:00:00,50171.0
2014-02-02 00:00:00,44915.0
2014-02-03 00:00:00,51992.0
2014-02-04 00:00:00,59321.0
2014-02-05 00:00:00,62067.0
2014-02-06 00:00:00,63678.0
2014-02-07 00:00:00,65766.0
2014-02-08 00:00:00,57867.0
2014-02-09 00:00:00,52019.0
2014-02-10 00:00:00,61132.0
2014-02-11 00:00:00,57955.0
2014-02-12 00:00:00,56760.0
2014-02-13 00:00:00,59093.0
2014-02-14 00:00:00,67449.0
2014-02-15 00:00:00,55413.0
2014-02-16 00:00:00,48370.0
2014-02-17 00:00:00,50026.0
2014-02-18 00:00:00,56375.0
2014-02-19 00:00:00,59290.0
2014-02-20 00:00:00,63613.0
2014-02-21 00:00:00,67627.0
2014-02-22 00:00:00,53496.0
2014-02-23 00:00:00,52230.0
2014-02-24 00:00:00,62090.0
2014-02-25 00:00:00,77494.0
2014-02-26 00:00:00,66512.0
2014-02-27 00:00:00,65279.0
2014-02-28 00:00:00,64477.0
2014-03-01 00:00:00,58109.0
