2014-06-24 00:00:00,974332.67512282
2014-06-25 00:00:00,525512.10724107
2014-06-26 00:00:00,523609.74455096
2014-06-27 00:00:00,465624.73503295
2014-06-28 00:00:00,386544.90990579
2014-06-29 00:00:00,336897.02609318
2014-06-30 00:00:00,586067.1146616
2014-07-01 00:00:00,922663.24777999
2014-07-02 00:00:00,953854.0658648
2014-07-03 00:00:00,646583.72067359
2014-07-04 00:00:00,425600.3181073
2014-07-05 00:00:00,402775.09728654
2014-07-06 00:00:00,392600.46040786
2014-07-07 00:00:00,427135.812613
2014-07-08 00:00:00,400562.56687498
2014-07-09 00:00:00,462661.14075982
2014-07-10 00:00:00,509362.75406203
2014-07-11 00:00:00,439592.25313149
2014-07-12 00:00:00,457155.40527348
2014-07-13 00:00:00,503290.92471736
2014-07-14 00:00:00,448907.65125113
2014-07-15 00:00:00,597198.16547159
2014-07-16 00:00:00,567687.77669964
2014-07-17 00:00:00,473771.87798517
2014-07-18 00:00:00,552675.72797097
2014-07-19 00:00:00,348919.26339732
2014-07-20 00:00:00,261004.70793082
2014-07-21 00:00:00,419218.17655941
2014-07-22 00:00:00,409845.87994376
2014-07-23 00:00:00,411686.29389822
2014-07-24 00:00:00,518394.67391571
2014-07-25 00:00:00,504563.97257836
2014-07-26 00:00:00,349792.16065384
2014-07-27 00:00:00,245926.74607602
2014-07-28 00:00:00,443294.08273934
2014-07-29 00:00:00,542927.25469316
2014-07-30 00:00:00,401968.06497898
2014-07-31 00:00:00,442521.55565117
2014-08-01 00:00:00,467637.6989372
2014-08-02 00:00:00,371023.99479464
2014-08-03 00:00:00,444379.29053042
2014-08-04 00:00:00,399294.10367469
2014-08-05 00:00:00,529514.94170465
2014-08-06 00:00:00,560463.96262013
2014-08-07 00:00:00,452393.10864954
2014-08-08 00:00:00,297685.62215106
2014-08-09 00:00:00,420310.58175391
2014-08-10 00:00:00,341775.02947387
2014-08-11 00:00:00,495304.6170007
2014-08-12 00:00:00,764214.67757116
2014-08-13 00:00:00,717606.61444137
2014-08-14 00:00:00,700727.31047245
2014-08-15 00:00:00,796925.764746
2014-08-16 00:00:00,689805.1058945
2014-08-17 00:00:00,493900.28127233
2014-08-18 00:00:00,978813.3800573
2014-08-19 00:00:00,655716.688396
2014-08-20 00:00:00,575101.37652679
2014-08-21 00:00:00,613696.60549764
2014-08-22 00:00:00,3355242.27404347
2014-08-23 00:00:00,667276.92192128
2014-08-24 00:00:00,483183.15860771
2014-08-25 00:00:00,837227.98451584
2014-08-26 00:00:00,1849501.09691913
2014-08-27 00:00:00,1473447.11070562
2014-08-28 00:00:00,729893.91134485
2014-08-29 00:00:00,527726.82576211
2014-08-30 00:00:00,643988.2663828
2014-08-31 00:00:00,545659.85816352
2014-09-01 00:00:00,687875.75520531
2014-09-02 00:00:00,574246.06616168
2014-09-03 00:00:00,512676.88792398
2014-09-04 00:00:00,443030.79179177
2014-09-05 00:00:00,446975.73953456
2014-09-06 00:00:00,391892.95539123
2014-09-07 00:00:00,320158.10263647
2014-09-08 00:00:00,519189.74120786
2014-09-09 00:00:00,488189.95223219
2014-09-10 00:00:00,506624.70656286
2014-09-11 00:00:00,466172.25965407
2014-09-12 00:00:00,454009.52762829
2014-09-13 00:00:00,358930.19423151
2014-09-14 00:00:00,332978.29764532
2014-09-15 00:00:00,462681.12241222
2014-09-16 00:00:00,437451.4801107
2014-09-17 00:00:00,462824.86818501
2014-09-18 00:00:00,652489.24361874
2014-09-19 00:00:00,741891.73508193
2014-09-20 00:00:00,720476.68165315
2014-09-21 00:00:00,875032.1060634
2014-09-22 00:00:00,507462.72931351
2014-09-23 00:00:00,738732.14118673
2014-09-24 00:00:00,957227.81908985
2014-09-25 00:00:00,686077.58167431
2014-09-26 00:00:00,596150.4681181
2014-09-27 00:00:00,532351.15604149
2014-09-28 00:00:00,453805.81756282
2014-09-29 00:00:00,654029.32922751
2014-09-30 00:00:00,631639.83530477
2014-10-01 00:00:00,731277.10568913
2014-10-02 00:00:00,624053.19042048
2014-10-03 00:00:00,646978.005497
2014-10-04 00:00:00,701363.38779502
2014-10-05 00:00:00,832748.70007743
2014-10-06 00:00:00,1220734.77883187
2014-10-07 00:00:00,877334.11470459
2014-10-08 00:00:00,767509.05548349
2014-10-09 00:00:00,1095727.48307351
2014-10-10 00:00:00,919976.99028072
2014-10-11 00:00:00,700669.80751186
2014-10-12 00:00:00,462113.00888598
2014-10-13 00:00:00,763961.06320348
2014-10-14 00:00:00,901154.5787727
2014-10-15 00:00:00,1182079.05356137
2014-10-16 00:00:00,1054418.56351631
2014-10-17 00:00:00,941743.99030893
2014-10-18 00:00:00,623439.82693195
2014-10-19 00:00:00,469915.19683154
2014-10-20 00:00:00,779840.44089188
2014-10-21 00:00:00,597224.09384375
2014-10-22 00:00:00,856126.74199511
2014-10-23 00:00:00,1056703.00105736
2014-10-24 00:00:00,729895.51244619
2014-10-25 00:00:00,967324.38187979
2014-10-26 00:00:00,869465.61157129
2014-10-27 00:00:00,1047668.33218108
2014-10-28 00:00:00,831304.765164
2014-10-29 00:00:00,785066.40080056
2014-10-30 00:00:00,713144.34488875
2014-10-31 00:00:00,1213778.65958732
2014-11-01 00:00:00,827309.28921018
2014-11-02 00:00:00,559357.27116591
2014-11-03 00:00:00,1042661.31169631
2014-11-04 00:00:00,923157.21257664
2014-11-05 00:00:00,1152156.04524148
2014-11-06 00:00:00,748729.8642566
2014-11-07 00:00:00,878920.59405894
2014-11-08 00:00:00,610662.42947903
2014-11-09 00:00:00,527379.88690336
2014-11-10 00:00:00,892187.11424205
2014-11-11 00:00:00,696341.69864222
2014-11-12 00:00:00,987906.62162782
2014-11-13 00:00:00,1238485.91957366
2014-11-14 00:00:00,1507331.4118853
2014-11-15 00:00:00,818788.58234888
2014-11-16 00:00:00,696352.42901038
2014-11-17 00:00:00,810899.07534347
2014-11-18 00:00:00,1003526.48397718
2014-11-19 00:00:00,932714.63839873
2014-11-20 00:00:00,1049769.08982935
2014-11-21 00:00:00,1154314.51644698
2014-11-22 00:00:00,1010860.91661169
2014-11-23 00:00:00,630481.04904165
2014-11-24 00:00:00,684551.84731494
2014-11-25 00:00:00,971907.56273093
2014-11-26 00:00:00,1104521.73435317
2014-11-27 00:00:00,1029359.48563399
2014-11-28 00:00:00,1213410.97600235
2014-11-29 00:00:00,1033732.09380443
2014-11-30 00:00:00,990440.12057503
2014-12-01 00:00:00,1309082.45020115
2014-12-02 00:00:00,1337249.83796417
2014-12-03 00:00:00,1219368.15127836
2014-12-04 00:00:00,993707.54562211
2014-12-05 00:00:00,1282269.54822538
2014-12-06 00:00:00,680509.66127939
2014-12-07 00:00:00,804717.07800194
2014-12-08 00:00:00,1393038.48135744
2014-12-09 00:00:00,1356402.29981206
2014-12-10 00:00:00,1349030.26280168
2014-12-11 00:00:00,826047.1887328
2014-12-12 00:00:00,748838.74660526
2014-12-13 00:00:00,936868.67892037
2014-12-14 00:00:00,602573.15637452
2014-12-15 00:00:00,838145.72452451
